"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"STRAYLIGHT","1580706000000","false","504","19.99","7131","4.060613645514513","100","Hobbyist","Dr BLOC","Dr BLOC","1215000","https://store.steampowered.com/app/1215000","1675141200000"
"Rescue Dash - Management Puzzle","1673499600000","false","14017","0","7127.110459985216","26.065256600605146","73","Indie","Matryoshka","Matryoshka","2254000","https://store.steampowered.com/app/2254000",""
"Catgirls From My Sweet Dream","1670389200000","false","4038","3.99","7127","16.587530068749434","90","Indie","Tranquility games","CUTE ANIME GIRLS","1949000","https://store.steampowered.com/app/1949000",""
"Nebraska","1634616000000","false","2838","3.99","7126","1.5696311299552517","80","Hobbyist","BG Productions","BG Productions","1726870","https://store.steampowered.com/app/1726870",""
"Time of the Clones","1632456000000","false","198","39.99","7126","1.4318095652285365","100","Indie","HandMade Games","BadWolf Games","1743230","https://store.steampowered.com/app/1743230",""
"Peninsular War Battles","1504238400000","false","1020","9.99","7125","7.045295224267856","50","Indie","Hunted Cow Games","HexWar Games","675950","https://store.steampowered.com/app/675950",""
"Hidden Lands","1633492800000","false","224","199.99","7124","0.7340414190964812","13","Indie","Hede Games,Hede","Hede Games","1765810","https://store.steampowered.com/app/1765810",""
"Sinful Eden","1462766400000","false","1500","6.99","7124","2.3985473316182984","44","Hobbyist","Dualhaze","Dualhaze","465510","https://store.steampowered.com/app/465510",""
"Little adventure 2","1627876800000","false","720","10.99","7121","0.9498462389105458","53","Indie","Enoops","Jony Dev","1691290","https://store.steampowered.com/app/1691290",""
"E-TECH SIMULATOR","1722470400000","false","1072","5.99","7121","2.519158063808476","60","Hobbyist","LUDI STUDIO","LUDI STUDIO,NOSSE","2990240","https://store.steampowered.com/app/2990240",""
"Dadish 3","1655179200000","false","2202","9.99","7119","3.1086603988661743","87","Indie","Thomas K. Young","Thomas K. Young","1969830","https://store.steampowered.com/app/1969830",""
"Burst Hero","1672549200000","false","3135","2.99","7118","8.422790766499123","88","Hobbyist","YaYa Game","YaYa Game","2220480","https://store.steampowered.com/app/2220480","1684123200000"
"Lumina","1570593600000","false","720","14.99","7118","5.3623247223031925","75","Indie","Gem Rose Accent","Gem Rose Accent,Corentin Derbré","1063050","https://store.steampowered.com/app/1063050",""
"House of Hell (Standalone)","1453179600000","false","2706","4.99","7118","2.9483789840002146","90","Indie","Tin Man Games","Tin Man Games","419810","https://store.steampowered.com/app/419810",""
"Gunpowder","1436328000000","false","1240","0.99","7115","5.7488490273516","83","Hobbyist","Rogue Rocket Games","Rogue Rocket Games","375170","https://store.steampowered.com/app/375170",""
"Crime Reaper","1620792000000","false","1287","8.99","7114","6.914301878101195","90","Hobbyist","Potato Interactive","Potato Interactive","1597270","https://store.steampowered.com/app/1597270",""
"Dead Drop","1492747200000","false","4300","4.99","7114","4.705510831491241","82","Indie","Volens Nolens Games","Ethan Waite","587970","https://store.steampowered.com/app/587970",""
"Mobile Dungeon","1723075200000","true","2957","0","7113","16.519280122212162","82","Indie","Playa Games GmbH","Playa Games GmbH","707710","https://store.steampowered.com/app/707710",""
"Reefland","1665979200000","true","2495","4.99","7112","2.240227883069031","94","Hobbyist","UnSweet","UnSweet","1749430","https://store.steampowered.com/app/1749430",""
"Dead Beacon","1668747600000","false","2267","4.99","7110","4.912934574039199","90","Hobbyist","SelianiDEV","SelianiDEV","2111040","https://store.steampowered.com/app/2111040",""
"Linked Mask","1662609600000","false","1386","10.99","7110","2.720444473934601","64","Hobbyist","Spoonman Games","Spoonman Games","1111590","https://store.steampowered.com/app/1111590",""
"100 hidden dogs","1634184000000","false","14136","1.99","7110","0.3905050023102645","94","Indie","Anatoliy Loginovskikh","Anatoliy Loginovskikh,Аlexandr Telminov","1773890","https://store.steampowered.com/app/1773890",""
"Jewel Match Solitaire 2 Collector's Edition","1555560000000","false","1160","12.99","7110","29.685937104731707","83","Indie","Grey Alien Games","Suricate Software","1035770","https://store.steampowered.com/app/1035770",""
