"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"桃夭塔 TaoYaoTa","1622088000000","false","1716","4.99","3104","3.4572308910668785","69","Indie","吃了就睡工作室","吃了就睡工作室,桃之夭夭","1626600","https://store.steampowered.com/app/1626600",""
"Tree Simulator 2020","1553486400000","false","5558","1.99","3104","78.0811439090656","96","Indie","Revmatek","Revmatek","1043500","https://store.steampowered.com/app/1043500",""
"Son of Scoregasm","1511931600000","false","525","4.99","3104","1.7268306664382058","86","Indie","Charlie's Games","R C Knight","631490","https://store.steampowered.com/app/631490",""
"Shuttlecock-H","1558670400000","false","897","3.99","3104","0.9670393807517671","68","Indie","Inlet Pipe Productions","Inlet Pipe Productions","1055590","https://store.steampowered.com/app/1055590",""
"Picot Ether","1661486400000","false","594","6.99","3103","10.464100203313757","81","Indie","Starship Studio","Inu to Neko","2106820","https://store.steampowered.com/app/2106820",""
"Rick Henderson","1608699600000","false","575","3.99","3103","2.5320503195366397","97","Hobbyist","Fat Pug Studio","Fat Pug Studio","1023790","https://store.steampowered.com/app/1023790","1628049600000"
"Sidewords","1504756800000","false","1274","4.99","3103","8.237096564312457","97","Indie","Milkbag Games","Milkbag Games","682230","https://store.steampowered.com/app/682230",""
"YOLKED - The Egg Game","1635307200000","false","651","6.99","3102","2.5374783410761594","96","Indie","Hitcents","HardBoiled Studios","1464010","https://store.steampowered.com/app/1464010","1680667200000"
"Farmers Co-op: Out of This World","1630468800000","false","442","12.99","3102","3.253125998352161","69","Hobbyist","CGS International Inc.","Rising Win Tech. CO., LTD","1543100","https://store.steampowered.com/app/1543100",""
"Parasomnia Verum","1624939200000","false","1440","2.99","3102","0.5743358831924186","83","Indie","Vidas Salavejus","Vidas Salavejus","1666310","https://store.steampowered.com/app/1666310",""
"Super Grav","1478494800000","false","547","5.99","3102","7.7004411616367925","93","Hobbyist","DemonStudios","DemonStudios","509820","https://store.steampowered.com/app/509820",""
"Paper Flight - Speed Rush","1668142800000","false","345","9.99","3101","4.611303359243447","94","Indie","EpiXR Games UG","EpiXR Games UG","2005400","https://store.steampowered.com/app/2005400",""
"cyan","1596686400000","false","2346","1.99","3101","0.6253631912311384","53","Hobbyist","Aged Immortals","Aged Immortals","1386500","https://store.steampowered.com/app/1386500","1608613200000"
"Play with NEKO","1574053200000","false","1763","1.99","3101","3.020587889019303","63","Indie","Cyber Keks","Cyber Keks","1181130","https://store.steampowered.com/app/1181130",""
"All the Darkest Places","1722902400000","true","400","10.99","3100","1.5559618253834844","60","Hobbyist","Kaoto Games","BeanToast","2879670","https://store.steampowered.com/app/2879670",""
"Venice 2089","1665720000000","false","391","6.99","3099","2.959100614580548","95","Hobbyist","Safe Place Studio","Safe Place Studio","1508000","https://store.steampowered.com/app/1508000",""
"LOGistICAL: Brazil","1528948800000","false","462","9.99","3099","356.2568921325723","94","Indie","Sacada","Sacada","733540","https://store.steampowered.com/app/733540",""
"ICED VR","1527566400000","false","532","9.99","3099","1.1389868190911547","60","Indie","AneaGames","AneaGames","832420","https://store.steampowered.com/app/832420",""
"outside the door","1712635200000","false","2116","1.99","3099","1.4515610076782164","96","Hobbyist","basandaika games","basandaika games","2680680","https://store.steampowered.com/app/2680680",""
"Palladise Island","1616731200000","false","4773","0.99","3098","22.639062562715168","89","Indie","RMking","TOTATO","1569650","https://store.steampowered.com/app/1569650",""
"Mobile Forces","1528430400000","false","2604","3.99","3098","5.328039265503961","93","Indie","Funbox Media Ltd","Rage Software","837940","https://store.steampowered.com/app/837940",""
"My Boyfriend – He loves me, he loves me not","1489464000000","false","783","14.99","3098","2.4087330678299406","38","Indie","familyplay","Exozet Games","595160","https://store.steampowered.com/app/595160",""
"Claws & Feathers","1427342400000","false","2324","6.99","3098","5.563962061388743","95","Indie","ESDigital Games","Alawar Entertainment","354310","https://store.steampowered.com/app/354310",""
"Cyborpunk Crisis","1622260800000","false","260","14.99","3098","1.179127212266428","64","Indie","PastureSoft","PastureSoft","1633410","https://store.steampowered.com/app/1633410",""
"RoboPhobik","1601006400000","false","352","9.99","3097","3.2866789792243893","87","Indie","Haruneko Entertainment","Haruneko Entertainment","1389750","https://store.steampowered.com/app/1389750",""
"Skat Stammtisch","1525060800000","false","728","8.99","3097","24.553710613452253","41","Indie","familyplay","Z-Software GmbH","829630","https://store.steampowered.com/app/829630",""
