"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SEQUENCE STORM","1545368400000","false","13118","0","0","11.950240723709314","96","Hobbyist","SPECIAL MAGIC GAMES, LLC","SPECIAL MAGIC GAMES, LLC","630640","https://store.steampowered.com/app/630640",""
"Color Knight","1545282000000","false","1","0.99","0","0.37882751783222446","50","Hobbyist","BlueTreeGames","BlueTreeGames","985090","https://store.steampowered.com/app/985090",""
"Rebel Forces","1545282000000","false","178909","0","0","2.7807737107320465","82","Indie","FreezeNova","FreezeNova","979080","https://store.steampowered.com/app/979080",""
"Jailbreak Lockdown","1545368400000","false","300","0","0","1.3876589408907465","67","Hobbyist","Hi I'm Alec Games","Hi I'm Alec Games","869420","https://store.steampowered.com/app/869420",""
"Three Kingdoms：Ancient battlefield | 三国古战略","1545282000000","false","2630","0","0","23.763134516081994","77","Hobbyist","真实模拟站,真实模拟站","真实模拟站,真实模拟站","985020","https://store.steampowered.com/app/985020",""
"4X-Galaxy 无主之地：银河","1535760000000","false","27011","0","0","65.42950607810961","50","Hobbyist","Mercator","Mercator","922450","https://store.steampowered.com/app/922450","1545282000000"
"Danger!Energy","1548979200000","false","154","0","0","6.803635451884096","100","Hobbyist","Half-Face Games","SaintHeiser","862250","https://store.steampowered.com/app/862250","1545282000000"
"After Hours","1545282000000","false","4257","0","0","1.8727504431518056","67","Hobbyist","Petter Malmehed","Petter Malmehed,Jösses","989040","https://store.steampowered.com/app/989040",""
"Hell Breaker","1545109200000","false","877","0","0","1.095599372441975","83","Hobbyist","bHaptics Inc.","bHaptics Inc.","966420","https://store.steampowered.com/app/966420",""
"Tiger Soldier Ⅰ","1628812800000","false","236","0","0","1.3587217540869065","60","Hobbyist","TigerQiuQiu","TigerQiuQiu","981120","https://store.steampowered.com/app/981120","1545195600000"
"Dummy!","1545282000000","false","780","0","0","1.872539505258111","79","Indie","Toxic Dog","Toxic Dog","754480","https://store.steampowered.com/app/754480",""
"Mortal Royale","1545022800000","true","32391","0","0","1.668940022832305","39","Indie","Star Vault AB","Star Vault AB","922630","https://store.steampowered.com/app/922630",""
"Project Aeronaut","1545022800000","false","2","0","0","0","0","Hobbyist","Adam Puckette","Adam Puckette","982980","https://store.steampowered.com/app/982980",""
"Calcul8²","1575158400000","false","908","0","0","1.291238137070326","79","Hobbyist","","Lord Sharpe","993200","https://store.steampowered.com/app/993200","1545022800000"
"Wizard Slime","1545022800000","true","1513","0","0","0.6433328539590448","97","Hobbyist","felipejoys","felipejoys","925370","https://store.steampowered.com/app/925370",""
"Chaordic","1545022800000","false","1584","0","0","1.3623392429442014","84","Hobbyist","Artepi Corporation","Artepi Corporation","968570","https://store.steampowered.com/app/968570",""
"过关攒将","1545022800000","false","2449","0","0","63.041928313551644","63","Hobbyist","重庆极娱游科技","重庆极娱游科技","985680","https://store.steampowered.com/app/985680",""
"SpaBerry VR Experience","1545109200000","false","1134","0","0","0.7185485751563047","60","Hobbyist","VisionWerx Inc","","992080","https://store.steampowered.com/app/992080",""
"Plat4mer","1545022800000","false","3330","0","0","0.7046310273058064","82","Hobbyist","sky-coding","sky-coding","786140","https://store.steampowered.com/app/786140",""
"Sanguo: War Under Heaven","1545022800000","false","956","0","0","0.810377948267792","57","Hobbyist","Second March, LLC","Telestic Studios","742990","https://store.steampowered.com/app/742990",""
"Dissolution","1544677200000","true","20081","0","0","6.85288253782352","54","Hobbyist","Garage Studios","Garage Studios","920470","https://store.steampowered.com/app/920470",""
"Underlight","1544763600000","false","7493","0","0","33.08999952668776","63","Hobbyist","KoiWare, LLC","KoiWare, LLC","980730","https://store.steampowered.com/app/980730",""
"School Grounds","1544763600000","false","8109","0","0","1.6936364667356003","44","Hobbyist","JubleLemonSeed","JubleLemonSeed","984240","https://store.steampowered.com/app/984240",""
"Trigger Finger","1548979200000","false","218","0","0","1.1423012529192191","100","Hobbyist","Monarchy Media, LLC","Monarchy Media, LLC","917220","https://store.steampowered.com/app/917220","1544763600000"
"WarZone Flashpoint","1544763600000","true","8339","0","0","0.9415277173781283","52","Hobbyist","Dust Storm Entertainment","Dust Storm Entertainment","987910","https://store.steampowered.com/app/987910",""
"The Great Emu War","1544504400000","false","3080","0","0","0.8536447938398","84","Hobbyist","Suspicious Box","Suspicious Box","976980","https://store.steampowered.com/app/976980",""
"CHRONO","1544590800000","false","15836","0","0","3.0930857436574604","77","Hobbyist","nima","Martin Nayeri","987820","https://store.steampowered.com/app/987820",""
"Sam & Dan: Floaty Flatmates","1544590800000","false","49747","0","0","0.9250966644826522","0","Hobbyist","Pelican Party Studios","Pelican Party Studios","978270","https://store.steampowered.com/app/978270",""
"KóterGame","1544504400000","false","6273","0","0","2.5005334412145497","90","Hobbyist","Dzsembori","Dzsembori","975700","https://store.steampowered.com/app/975700",""
"Hunter's Trial: The fight never ends","1544590800000","false","513","0","0","0.830666565549559","56","Hobbyist","ESAT","ESAT,Crazy Unicorn","945850","https://store.steampowered.com/app/945850",""
