"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sea Dogs: Caribbean Tales","1521086400000","false","6808","11.99","36581","11.656606158276803","64","Indie","Akella","Akella","817460","https://store.steampowered.com/app/817460",""
"LostWinds 2: Winter of the Melodias","1458792000000","false","15891","9.99","36572","3.031526350517129","83","AA","Frontier Developments","Frontier Developments","447800","https://store.steampowered.com/app/447800",""
"Rich Lady's Slave Role Play","1678939200000","false","4059","12.99","36571","2.821621065657603","86","Indie","Playmeow,ACG creator","Asami","1925010","https://store.steampowered.com/app/1925010",""
"SPACECOM","1406851200000","false","13769","9.99","36567","3.828146022881856","70","AA","11 bit studios","Flow Combine","263860","https://store.steampowered.com/app/263860","1410926400000"
"Infinite Tanks","1490414400000","false","10194","4.99","36563","56.83407778451337","63","Indie","Atypical Games","Atypical Games","543180","https://store.steampowered.com/app/543180",""
"Unplugged","1639458000000","false","2852","19.99","36558","2.2813709463625655","68","Indie","Vertigo Games","Anotherway","1623390","https://store.steampowered.com/app/1623390",""
"Last Village","1629086400000","false","1232","9.99","36557","1.1601142351182065","72","Indie","AK Studio","AK Studio","1594340","https://store.steampowered.com/app/1594340",""
"Nightside","1427846400000","false","6380","4.99","36557","3.2399862399520964","62","Indie","OMNIDREAM CREATIONS","OMNIDREAM CREATIONS","360390","https://store.steampowered.com/app/360390","1438833600000"
"WuJiDaoRen","1678597200000","true","10644","4.99","36556","2.229599292965869","49","AA","Gamera Games","indielight Incubator","1211120","https://store.steampowered.com/app/1211120",""
"Kung Fu Grand King","1649390400000","false","5008","12.99","36552","1.578775636515526","78","Indie","Kagura Games","Aburasobabiyori","1551570","https://store.steampowered.com/app/1551570",""
"Office Management 101","1647403200000","true","3029","19.99","36543","7.909107845156049","74","Indie","tulevik.EU","tulevik.EU","678390","https://store.steampowered.com/app/678390",""
"Frost","1467691200000","false","7467","6.99","36542","10.235250733137406","89","Indie","Le Studio des Ténèbres","Jérôme Bodin","490950","https://store.steampowered.com/app/490950",""
"Sid Meier's Alpha Centauri™ Planetary Pack","1709787600000","false","18325","4.99","36531","16.427912898775748","96","AAA","Electronic Arts","Firaxis Games","2204130","https://store.steampowered.com/app/2204130",""
"Chiaro and the Elixir of Life","1536897600000","false","1763","29.99","36528","2.5956085833372717","75","Indie","Martov Company","Martov Company","551440","https://store.steampowered.com/app/551440",""
"Neo ATLAS 1469","1487048400000","false","2321","29.99","36510","14.148326105591579","65","AA","Arc System Works","ARTDINK","532690","https://store.steampowered.com/app/532690",""
"莫比乌斯之环-不属于任何人的交响悲歌-MOBIUS & ELEGY BELONGS TO NOBODY","1571889600000","false","5771","10.99","36504","4.4705379415109405","72","Indie","咕咕工作室","雾屿镜式制作组,睡神飞工作室-SleeeeepFly","1094320","https://store.steampowered.com/app/1094320",""
"Sinister Night","1654660800000","false","5700","9.99","36500","15.247502923842328","61","Indie","zstar","zstar","1979460","https://store.steampowered.com/app/1979460",""
"The Madness of Little Emma","1450674000000","false","11379","8.99","36490","14.355339939503667","80","Indie","Bartosz Bojarowski","Bartosz Bojarowski","418150","https://store.steampowered.com/app/418150",""
"Rise Eterna","1623211200000","false","5250","19.99","36482","6.452625394511624","43","Indie","Forever Entertainment S. A.","Makee,Forever Entertainment S. A.","995070","https://store.steampowered.com/app/995070",""
"Sakuya Izayoi Gives You Advice And Dabs","1581310800000","false","68651","0.99","36462","39.035585622518795","98","Indie","Sigyaad Team","Sigyaad Team","1232180","https://store.steampowered.com/app/1232180",""
"Passed Out","1678680000000","true","4122","9.99","36457","4.738610103248554","75","Indie","Tacty Studio","Tacty Studio","1986390","https://store.steampowered.com/app/1986390",""
"Fears of Glasses o-o World War","1671685200000","false","560","199.99","36453","1.1588962818181225","62","Indie","Hede","Hede","2244840","https://store.steampowered.com/app/2244840",""
"Star Alliance","1581224400000","false","2046","19.99","36453","8.074094621667527","35","Indie","Dodo Novels","Dodo Novels","1160950","https://store.steampowered.com/app/1160950","1648180800000"
"THOTH","1475812800000","false","11901","4.99","36449","3.325236763771604","83","Indie","Double Fine Presents","Carlsen Games","510620","https://store.steampowered.com/app/510620",""
"Suicide Countdown: 7 Days","1613106000000","false","27180","1.99","36445","2.8773878476884787","83","Indie","致意","致意","1528130","https://store.steampowered.com/app/1528130",""
"Backgammon Blitz","1447304400000","false","14581","3.99","36443","16.139364990772002","59","Indie","Nomad Games","VooFoo Studios","395900","https://store.steampowered.com/app/395900",""
"Saltsea Chronicles","1697083200000","false","1979","24.99","36433","6.031504326491801","97","Indie","Die Gute Fabrik","Die Gute Fabrik","1419620","https://store.steampowered.com/app/1419620",""
"Pixel Puzzles 2: Anime","1427428800000","false","13488","4.99","36431","5.184171275197389","75","Indie","Pixel Puzzles","Pixel Puzzles","350810","https://store.steampowered.com/app/350810",""
"DIG - Deep In Galaxies","1635652800000","false","4229","9.99","36430","8.179970435440108","95","Indie","Molton Studio","Molton Studio","1442840","https://store.steampowered.com/app/1442840","1678251600000"
"A Clockwork Ley-Line: The Borderline of Dusk","1513573200000","false","2582","19.99","36429","12.510211115144207","94","Indie","Sekai Project","Unison Shift: Blossom","620080","https://store.steampowered.com/app/620080",""
