"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Backrooms: Descent","1715400000000","true","1474","7.99","9775","1.31370641514158","66","Hobbyist","Steven Palo","Steven Palo","2728250","https://store.steampowered.com/app/2728250",""
"GLADIUM","1581483600000","false","2565","5.99","9774","3.10017446247698","76","Indie","Eirik Wiklund","Eirik Wiklund","1118410","https://store.steampowered.com/app/1118410","1624507200000"
"SPECWAR Tactics","1642050000000","false","1189","9.99","9773","4.27803738353081","66","Hobbyist","Applesauce Dev","Applesauce Dev","1785680","https://store.steampowered.com/app/1785680",""
"Cold House","1651464000000","false","3571","4.99","9772","1.0412979059994911","54","Indie","Menge Studio","Menge Studio","1639590","https://store.steampowered.com/app/1639590",""
"Shoppy Mart: Steam Edition","1443153600000","false","6596","1.99","9771","2.908752210196924","71","Hobbyist","Pezomi","Pezomi","388360","https://store.steampowered.com/app/388360",""
"The Final Take","1466049600000","false","15022","1.99","9769","4.1657844459835385","56","Indie","Forever Entertainment S. A.","HUSH Interactive","400510","https://store.steampowered.com/app/400510",""
"『LACKGIRL I - ""Astra inclinant, sed non obligant.""』","1680148800000","false","697","16.99","9766","5.486967416408847","88","Hobbyist","Lackgirl Project","Dontsugel","2264930","https://store.steampowered.com/app/2264930",""
"Snake Classic","1517806800000","false","18544","1.99","9765","4.802755697762347","73","Indie","Jam","Jam","780750","https://store.steampowered.com/app/780750",""
"Pinball Parlor","1482469200000","false","891","12.99","9764","1.9780670902513817","55","Indie","Mindware Co.,Ltd.","Mindware Co.,Ltd.","514570","https://store.steampowered.com/app/514570",""
"RunningDead","1488517200000","false","8251","1.99","9759","4.540284867709646","83","Hobbyist","PotionC","PotionC","584220","https://store.steampowered.com/app/584220",""
"Chatventures","1586404800000","false","4720","2.99","9758","11.239766752111956","87","Indie","Sokpop Collective","Sokpop Collective","1265850","https://store.steampowered.com/app/1265850",""
"Mbembe Radio","1715659200000","false","2804","3.99","9756","0.9985197937223828","87","Hobbyist","Gattorocco","Gattorocco","2933870","https://store.steampowered.com/app/2933870",""
"start;again","1648699200000","false","2813","5.99","9754","2.8807388966696967","98","Indie","Two and a Half Studios","Two and a Half Studios","1927140","https://store.steampowered.com/app/1927140",""
"Water Physics Simulation","1633492800000","false","2688","8.99","9752","10.622924192713036","84","Indie","Gaming-Apps.com","Gaming-Apps.com","1692620","https://store.steampowered.com/app/1692620",""
"Recourse","1456722000000","false","546","19.99","9751","11.089834050113689","100","Hobbyist","Clouds and Blue","Clouds and Blue","413540","https://store.steampowered.com/app/413540",""
